ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000277589	1.22646901355758	-0.575039248976687	1.5640248127222	-0.367666321083375	0.7131220560525		ENSG00000277589
ENSG00000277579	1.29664636686538	-1.45888639778482	2.03667521229618	-0.716307828060641	0.47380129423541		ENSG00000277579
ENSG00000278638	1.62858167754795	-0.60047848140055	1.35453859609306	-0.443308506034846	0.657542604116544		ENSG00000278638
ENSG00000278540	3201.91498731724	0.0038259738904455	0.064353120456426	0.0594528107310067	0.952591450531671	0.973810779774068	ACACA
ENSG00000274308	0.914287080071442	0.0420722024889892	1.99311149469077	0.0211088053031959	0.983158860844667		ENSG00000274308
ENSG00000275029	2.05837089254751	0.352003738486432	1.29765296061706	0.271261846710577	0.786189648585115		HMGB1P24
ENSG00000276810	1.43022069081366	-1.8731913749576	1.85839882346498	-1.00795983687993	0.313473743731398		ENSG00000276810
ENSG00000278505	4.37391879945712	0.119636240805601	0.87928242976904	0.136061220780933	0.891772883705998	0.938480045724109	C17ORF78
ENSG00000276054	5.02532455937898	0.0226218316178324	0.796422524593286	0.0284043091691622	0.977339687369374	0.988362315422412	ENSG00000276054
ENSG00000276234	168.857285915627	-0.0983618404103153	0.143427567824129	-0.685794522646627	0.492842690800892	0.659824231391226	TADA2A
ENSG00000275839	1.70026739054869	2.44294318003797	1.74645708401464	1.39879943366389	0.161873136195635		ENSG00000275839
ENSG00000289110	1.91276968501865	1.42953483096763	1.39850937260662	1.02218466244755	0.306693508576849		ENSG00000289110
ENSG00000276023	419.193892471551	-0.354992639827891	0.0960931994718794	-3.69425351407698	0.0002205336975491	0.0011054080367834	DUSP14
ENSG00000275066	710.187701598513	-0.0544006603284994	0.0878702068464291	-0.619102449861937	0.535848869525377	0.695988062737109	SYNRG
ENSG00000278053	566.119016601915	-0.209768348577374	0.0975965102998152	-2.14934271658862	0.0316072427041615	0.0838420718615991	DDX52
ENSG00000274620	4.38135268685153	-0.232155795682383	0.929096795596018	-0.24987256094609	0.802685903441809	0.886116282156432	MIR378J
ENSG00000275410	318.763438517133	1.06110308299958	0.115615845655316	9.17783437888811	4.3984786158342e-20	1.57123922224387e-18	HNF1B
ENSG00000274512	37.5538045997637	0.920157297201104	0.33301846929718	2.7630818769393	0.0057258401188409	0.0197047035219814	TBC1D3L
ENSG00000274419	2.3410064188464	2.49571215104082	1.45484489422491	1.71544895331983	0.0862629467632326		TBC1D3D
ENSG00000274615	4.67235886634573	0.0070478121906765	0.961602227095304	0.0073292386312017	0.994152166009174	0.996903561441789	NPEPPSP1
ENSG00000274611	1.48459692167142	0.983395303100134	1.45674540528387	0.675063260562339	0.499635574192193		TBC1D3
ENSG00000274487	79.3473042566444	0.270466747619392	0.209581936483042	1.2905060052314	0.196875028143823	0.349614321244623	NPEPPSP1
ENSG00000278845	1834.10311722953	-0.0088173667210519	0.0552390329946799	-0.159622032520033	0.873178822077197	0.928605561598967	MRPL45
ENSG00000277399	8.20002582816018	0.17296973061755	0.652232085173409	0.265196598802039	0.790858014894065	0.878764125449319	GPR179
ENSG00000274211	1367.48674196413	-0.193327296160644	0.064973916206976	-2.97546011456036	0.0029254939063583	0.0109622665288067	SOCS7
ENSG00000275832	10.0861476706145	-0.936893662669231	0.574830826681025	-1.62985981123993	0.103131129212563	0.21609259722256	ARHGAP23
ENSG00000277363	269.789372812027	1.28980991211936	0.133932590823989	9.63029165779666	5.95601847485263e-22	2.5665813592847902e-20	SRCIN1
ENSG00000274996	4.94487403804322	2.1127866722715	0.878535356644273	2.40489657734627	0.0161770432454907	0.0480093071549718	ENSG00000274996
ENSG00000273604	2793.2179797329	-0.654994706294875	0.11037740874423	-5.93413737237345	2.9539443126135104e-09	3.57981756492424e-08	EPOP
ENSG00000275238	0.905781484382056	-0.717865580866428	1.72471521265653	-0.416222675835693	0.677247068209683		MIR4734
ENSG00000277969	94.7870673565081	-0.258027060814747	0.203289945631891	-1.26925638163125	0.204349637814084	0.359352562376313	ENSG00000277969
ENSG00000275532	13.2346038664238	0.0835613687257059	0.497297856791892	0.168030824151881	0.866559029661424	0.924764679285634	ENSG00000275532
ENSG00000275023	3548.88574601139	-0.145001506540514	0.0681908419320028	-2.12640733612152	0.0334693574553022	0.0878626308238112	MLLT6
ENSG00000275665	10.3610226459549	1.48253615187808	0.626252543198177	2.36731358296286	0.0179177440320711	0.052476348984723	ENSG00000275665
ENSG00000277972	818.541483538109	-0.143426382322296	0.0774047798741584	-1.85293960599685	0.0638910154959132	0.148471346742728	CISD3
ENSG00000277258	689.531813672742	0.0277278531782546	0.0751619554613531	0.368908086651787	0.712196235571409	0.828079506215103	PCGF2
ENSG00000277182	11.2244627583018	0.42159848669036	0.562056147725523	0.750100302961628	0.453194297073413	0.624953737756836	ENSG00000277182
ENSG00000277791	2076.52472320551	-0.274993223528155	0.0532490456750405	-5.1642845433576	2.41360305876701e-07	2.20427513916407e-06	PSMB3
ENSG00000276293	2051.91886853864	-0.0336452574237743	0.0521026565305473	-0.645749366043331	0.518441684409023	0.681606462159196	PIP4K2B
ENSG00000273559	400.021446088935	-0.203292584919507	0.0921477185388781	-2.20615971988211	0.0273728184832248	0.0745020725664838	CWC25
ENSG00000125691	11276.8448419482	0.167519841049258	0.0446574118389562	3.75122144680863	0.0001759751865479	0.0009001047139075	RPL23
ENSG00000002834	7364.77176451218	-0.134691445704547	0.0534336457457321	-2.52072348470261	0.0117113842821107	0.0364970890898003	LASP1
ENSG00000263466	5.76022434056153	0.852965758467388	0.833099803163772	1.02384582882888	0.305908100182346	0.477575110694782	ENSG00000263466
ENSG00000067191	28.4759123971145	0.0069916256619907	0.345357121544414	0.0202446257101191	0.983848229000947	0.990824292794986	CACNB1
ENSG00000108298	14257.3929695364	0.0443249892737557	0.0375408060771936	1.18071490480551	0.237715998432853	0.400546371559852	RPL19
ENSG00000108306	691.105936373336	0.24194075110604	0.0931077264365854	2.59850347941664	0.0093631096131455	0.0300601533583701	FBXL20
ENSG00000266469	1.24178712050165	-1.28814646253145	1.85484967453504	-0.694474857028157	0.487384463268758		ENSG00000266469
ENSG00000125686	2410.28783378334	-0.264421735200189	0.0527015289897144	-5.01734466284262	5.23905304281593e-07	4.4912673936337e-06	MED1
ENSG00000167258	3629.38162637191	-0.309357451355757	0.046644326848337	-6.63226317664796	3.30578476092468e-11	5.19388518986343e-10	CDK12
ENSG00000273576	4.38162792553346	2.15212061221171	1.10784616691356	1.94261683299178	0.0520624715311737	0.125928762883441	
ENSG00000131748	1089.88945948494	0.108869657872954	0.0664893752403657	1.63739932100999	0.101547060007045	0.213428584687212	STARD3
ENSG00000173991	2.55651064436107	2.52500187974811	1.60052081945464	1.57761264274493	0.114654626118875		TCAP
ENSG00000141744	1.80183425372905	-1.33802832823033	1.35434785130023	-0.987950272114928	0.323177002951206		PNMT
ENSG00000161395	205.070487446499	0.451998472055476	0.141988250245373	3.1833512369817	0.0014558089957025	0.0059226473211966	PGAP3
ENSG00000141736	3071.46515447721	0.338492275784406	0.062774426472888	5.3922002127825	6.96001555397554e-08	6.91870751093403e-07	ERBB2
ENSG00000141741	168.131037673911	0.0514606182242063	0.138285798933007	0.372132342013923	0.709794317325653	0.826557018877059	MIEN1
ENSG00000141738	1461.25968926091	0.555343140464019	0.0785945198769303	7.06592700526221	1.59547272148362e-12	2.95370413943902e-11	GRB7
ENSG00000161405	1.70111235073204	2.91702212129051	1.82147204565724	1.60146411702847	0.109274161491033		IKZF3
ENSG00000073605	286.683638225663	1.52850205510555	0.156583216122322	9.76159573776727	1.64545471950049e-22	7.50987225964312e-21	GSDMB
ENSG00000172057	2835.29603062962	0.764128799321695	0.0575514046940587	13.2773266505618	3.1338390364678002e-40	3.8907816960454e-38	ORMDL3
ENSG00000264968	8.52529151618362	2.37666148896049	0.836022215004966	2.84282097569187	0.0044716179898921	0.0158334873938064	ENSG00000264968
ENSG00000108344	3411.2371595751	-0.128256839906956	0.0543450864501747	-2.36004482253507	0.0182727271060636	0.0533162576690252	PSMD3
ENSG00000265799	3.76676500684369	-0.572269637540404	0.880098593679323	-0.650233555252014	0.515541369282194		PSMD3-AS1
ENSG00000108342	1.31340801583568	1.44012184158498	1.62446200759167	0.886522328533871	0.375336127531411		CSF3
ENSG00000008838	2359.46934596505	0.228620012889518	0.0538505428039599	4.24545419573201	2.18151071307599e-05	0.0001370992608847	MED24
ENSG00000238793	1.89823563071535	2.37272791340944	1.59639061736565	1.48630785448043	0.137197710103463		SNORD124
ENSG00000126351	697.276911301396	0.0173676380562038	0.0887605394436249	0.195668459938041	0.844869672502597	0.91306404709101	THRA
ENSG00000126368	268.762712266817	-0.776108411420072	0.113557617494164	-6.83449009010743	8.229722461740819e-12	1.40355900658738e-10	NR1D1
ENSG00000279199	2.32993282601358	-0.845840737451803	1.13339462395715	-0.746289703138543	0.455492430202537		ENSG00000279199
ENSG00000188895	3118.82287122973	-0.0738180898893777	0.0468860589596805	-1.57441447473453	0.115391659614052	0.234992374946992	MSL1
ENSG00000108349	2415.16936242657	0.0562843812299659	0.0530832059745225	1.06030485907313	0.289005929374183	0.458854538947318	CASC3
ENSG00000108352	211.9001094214	0.336026210672102	0.136739660657487	2.45741585913247	0.0139940588040299	0.042462915742052	RAPGEFL1
ENSG00000171475	1444.43898043513	-0.133327996507609	0.0589756750084767	-2.26072862224037	0.0237760669412069	0.0664651696542573	WIPF2
ENSG00000094804	873.794206488774	-0.840247908275895	0.103350861183837	-8.13005231549345	4.2910520119175003e-16	1.1286420358456801e-14	CDC6
ENSG00000131759	346.556163978145	-0.574346308679382	0.111939411116673	-5.13086769842612	2.88409576902065e-07	2.58216017565268e-06	RARA
ENSG00000265666	9.50337364107222	0.0431430050187013	0.581626350287733	0.0741764966414576	0.940869947283375	0.96690235263192	RARA-AS1
ENSG00000278918	3.46384154390142	0.548553488056116	1.02627594029819	0.534508767590061	0.59298958513964		ENSG00000278918
ENSG00000183153	10.9380553034999	-0.442924189197076	0.525277923978749	-0.843218739980771	0.399106119500439	0.574254805544273	GJD3
ENSG00000131747	10626.3735958977	0.199064261473925	0.0629407686808227	3.16272371065874	0.001563005934756	0.0063110319230518	TOP2A
ENSG00000222881	8.08260406470004	1.42661896083192	0.850231192778954	1.67791886835986	0.0933629385288932	0.199754833772231	Y_RNA
ENSG00000141753	1022.92622045441	0.165665429368999	0.0915085608858033	1.81038175844268	0.0702366061286206	0.159910323827588	IGFBP4
ENSG00000279806	18.1129225070335	-1.00369298011171	0.408837461364655	-2.45499269260084	0.0140887452254102	0.0426778154745468	ENSG00000279806
ENSG00000131746	368.880423003225	-0.493725139328856	0.254623072637335	-1.93904320694488	0.0524960772308869	0.126766227524268	TNS4
ENSG00000266088	1.78791276077447	1.32279892712114	1.29190285778671	1.02391516447867	0.30587534693173		ENSG00000266088
ENSG00000126353	16.5711136684124	1.16004995816366	0.438989499358989	2.64254602868078	0.008228528007239	0.0269189766428086	CCR7
ENSG00000073584	126.276258812984	-0.162745194937721	0.197571418906262	-0.823728431160052	0.410093881019276	0.584475135555609	SMARCE1
ENSG00000186395	430.06645550006	-0.650361616188634	0.116960203508317	-5.56053765879767	2.6894480933147e-08	2.83037708646765e-07	KRT10
ENSG00000167920	245.489860821614	-0.0704430448657711	0.121430476997649	-0.580110089389958	0.561840380298762	0.716691630394038	KRT10-AS1
ENSG00000187242	1.14824963345067	-0.301583064850232	1.59871506918526	-0.18864090960494	0.850374267184541		KRT12
ENSG00000171431	18.6459645604555	0.200353217225423	0.423324397145607	0.473285306909703	0.636009643332624	0.772750698493691	KRT20
ENSG00000108244	112.724885236701	-0.348237509097655	0.190507184055365	-1.82794948560287	0.0675571332231128	0.155042572808059	KRT23
ENSG00000196859	8.48059266704765	1.83180320779602	0.615259059752455	2.97728766242472	0.002908110095522	0.010899427197783	KRT39
ENSG00000212901	5.66591417659489	0.325013769330646	0.668197053497653	0.486404074410944	0.626680702341626	0.766259586044988	KRTAP3-1
ENSG00000212724	1.40559933343843	-4.84350421362036	1.78972715431576	-2.70628078807471	0.0068041487799966		KRTAP2-3
ENSG00000108417	3.98307443810648	0.736892453630186	0.934188088851426	0.788805233575807	0.430225850180124	0.603002269211172	KRT37
ENSG00000171346	5.86620073285954	0.199367843721685	0.6617742319952	0.301262627166074	0.763214237027341	0.860931670358001	KRT15
ENSG00000171345	2438.98693006801	0.0445592760702066	0.0630597614102755	0.706619801180308	0.47980278030751	0.648133497799554	KRT19
ENSG00000278954	1.85545604645684	1.71261335524654	1.37268037549097	1.24764175683213	0.212162279407901		ENSG00000278954
ENSG00000173812	6702.97589052404	-0.537058502425517	0.0447723916198685	-11.9953052091858	3.7602850621232795e-33	3.37172227237054e-31	EIF1
ENSG00000173805	4.57743152182776	-0.985843577010475	0.982915886364721	-1.00297857699358	0.315871197738524	0.488797807430468	HAP1
ENSG00000173801	1500.85871603546	0.289579657201029	0.0702346644475866	4.12303040782848	3.73920314725113e-05	0.0002232206209693	JUP
ENSG00000141696	1162.54382195848	0.192041561732945	0.0661619132912946	2.90259988231347	0.0037007912581075	0.0135063095539791	P3H4
ENSG00000141756	6644.33784866413	0.808296952700783	0.0506131517570658	15.9700971909528	2.06463937406255e-57	5.4709861861353006e-55	FKBP10
ENSG00000141698	1168.04255985184	-0.227393508109763	0.0692143561513137	-3.28535177893795	0.0010185511683534	0.0043199611664948	NT5C3B
ENSG00000161594	1.87974687277101	-1.16864378535779	1.38442464370309	-0.844136797674938	0.398592967147816		KLHL10
ENSG00000178502	281.456783072908	-0.471940914489659	0.114721441036492	-4.11379869556851	3.89200868566883e-05	0.0002310994053691	KLHL11
ENSG00000131473	8956.32046252229	0.3156354449165	0.0499908470524283	6.31386470778291	2.72151882279482e-10	3.76307205450928e-09	ACLY
ENSG00000204815	12.3300396994447	-0.290836463233344	0.48130658783819	-0.604264455509842	0.545667833940704	0.703788646572299	ODAD4
ENSG00000173786	3325.39979381681	-0.239772164449778	0.0608571586238778	-3.93991717443905	8.15097455088048e-05	0.0004491384300941	CNP
ENSG00000168259	1172.08853423869	-0.192671115330749	0.064994321325139	-2.96442999022787	0.0030324423484835	0.0113239119778831	DNAJC7
ENSG00000168256	620.962558732815	-0.212221509135356	0.0830891685871073	-2.55414168590304	0.0106449929907758	0.0335745613000947	NKIRAS2
ENSG00000187595	117.535495123376	0.488857232899249	0.167154245182152	2.92458760091034	0.0034491298452332	0.0126815496588363	ZNF385C
ENSG00000267221	33.7957045473567	1.02511322028908	0.354570971294434	2.89113690426122	0.0038385086491688	0.0139306791817956	C17ORF113
ENSG00000108771	25.1601683573253	0.207802244056243	0.391753373396869	0.530441492448175	0.595805864247509	0.743093594229032	DHX58
ENSG00000108773	1518.69268571419	0.174575465182839	0.0621431073383214	2.80924904885123	0.0049657216045875	0.0173648653472223	KAT2A
ENSG00000260325	2.52622601998008	1.02342211470184	1.30967474306383	0.781432275549319	0.434548294405899		HSPB9
ENSG00000108774	679.821017762743	-0.218285292446497	0.0745933277194402	-2.92633804014629	0.0034297803703254	0.0126306410899725	RAB5C
ENSG00000267658	1.15662928886823	-0.620363934780062	1.82829225074885	-0.339313331621883	0.734373700580827		RAB5C-AS1
ENSG00000089558	3.13677009341899	-1.30084745894822	0.985434022460734	-1.32007565123423	0.18680976126156		KCNH4
ENSG00000167925	531.712473057437	0.0615722891407139	0.0892267440538824	0.690065403524436	0.49015305839957	0.657512459299279	GHDC
ENSG00000173757	1298.71209267036	0.436167755732704	0.0674922285734074	6.46248857019605	1.02994927626423e-10	1.52254116992465e-09	STAT5B
ENSG00000280295	2.42141604545901	0.597572007763369	1.60596239227016	0.372095891310786	0.709821455325066		ENSG00000280295
ENSG00000267758	5.89738612281558	1.22838564295903	0.867617633018781	1.41581452037229	0.156829817104311	0.295453795932719	ENSG00000267758
ENSG00000236194	16.0113707000269	0.398643869015275	0.478330394643598	0.833406936877392	0.404615263773723	0.579364415923759	ENSG00000236194
ENSG00000278829	11.1178482224141	-0.184511443551102	0.524935059056627	-0.351493847415511	0.725217887452235	0.837047527697741	ENSG00000278829
ENSG00000126561	93.5156355193935	0.343187136869892	0.207280760099	1.65566324971976	0.0977900335917055	0.207179505535458	STAT5A
ENSG00000168610	3382.27496518716	-0.165233352810509	0.0465111786112403	-3.55255140256921	0.0003815144714163	0.0018028767435523	STAT3
ENSG00000177469	1802.56356172293	0.176557733314755	0.0574028266822867	3.07576723167253	0.0020996168545992	0.0081354425221639	CAVIN1
ENSG00000289579	16.3838650583111	-0.771634444524209	0.440728976169277	-1.75081396106762	0.0799779609712518	0.177004327983496	ENSG00000289579
ENSG00000033627	1190.54374560654	0.0965944472651304	0.061438196428117	1.5722214010326	0.115899213879321	0.235809608436107	ATP6V0A1
ENSG00000264314	1.3412185822977	1.90732168136197	2.02041824459697	0.944023192456589	0.345157796748402		MIR548AT
ENSG00000267222	2.15386063675883	1.01590915848144	1.40701313580762	0.722032461977203	0.47027451963594		ENSG00000267222
