ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene_symbol
ENSG00000069667	652.031377698417	1.32941382470258	0.11247656352507	11.8194740578669	3.09616794889599e-32	5.85101877499618e-31	RORA
ENSG00000228474	1164.15012476217	0.238093443420884	0.0667288638283041	3.56807279131123	0.0003596166095036	0.0011335883540498	OST4
ENSG00000164659	134.010338406352	0.147669631709669	0.160862927278562	0.917984237934158	0.35862711789629	0.501353499770424	ELAPOR2
ENSG00000232527	6.54669388425657	0.747889980446134	1.0435567801073	0.7166739699293	0.473575290863741	0.614498158770573	LINC02802
ENSG00000153574	483.854697660276	-0.906889058822311	0.0968512358421609	-9.36373243910149	7.69685730668088e-21	9.07160286778116e-20	RPIA
ENSG00000138080	1323.8023871126	-0.361666163279516	0.085532666335344	-4.22839809367742	2.35361076910177e-05	8.77343026105759e-05	EMILIN1
ENSG00000138030	1155.23964277275	0.823344107180938	0.0801600104561191	10.2712574823284	9.4958737585154e-25	1.3482155042803302e-23	KHK
ENSG00000138028	179.524489711227	0.232563839458365	0.170580913263726	1.36336378442769	0.172767888850379	0.28370824349439	CGREF1
ENSG00000258813	3.66402332677529	-0.198212790744862	0.994839637377775	-0.199240946276846	0.842074270953442	0.899616407142224	RBM25-AS1
ENSG00000166473	80.6636897736134	-0.0921573860876202	0.220173766804427	-0.418566605028293	0.675532899957694	0.782951332801901	PKD1L2
ENSG00000074842	2116.66843361832	-0.900353551213232	0.0638735584325104	-14.0958727415282	4.02639144045777e-45	1.17581762940926e-43	MYDGF
ENSG00000143994	3.13716676890255	2.80122542989586	1.40889164623066	1.98824759688954	0.0467843132666564	0.0945785388677589	ABHD1
ENSG00000198841	204.95236174167	-0.730989145054882	0.12913801821418	-5.6605262738546	1.50909480858838e-08	8.06788565975077e-08	KTI12
ENSG00000144331	28.1464154868244	1.24445327752019	0.370874932279051	3.35545265859017	0.0007923521690431	0.0023654847810424	ZNF385B
ENSG00000185267	2.97964596053036	-1.12462494847313	1.10414858712254	-1.01854493280108	0.308419058707384	0.447789424552167	CDNF
ENSG00000169230	3504.46335580799	-0.116135268570056	0.0634945243168075	-1.82905958930563	0.0673906818752338	0.129620017516195	PRELID1
ENSG00000163792	5.48379905235624	-1.13466858714988	1.20162338609626	-0.944279713826229	0.345026729618048	0.487245814646316	TCF23
ENSG00000047579	170.386443879859	-0.740493610421667	0.145788453235961	-5.07923360173913	3.78960506904587e-07	1.73893753240722e-06	DTNBP1
ENSG00000138074	4479.09524374002	-0.844881577126539	0.0537136209966928	-15.7293729495273	9.514867132383179e-56	3.84049127502625e-54	SLC5A6
ENSG00000217555	439.615614338889	-0.561212764591198	0.0969603499673581	-5.7880645519548	7.120205049665051e-09	3.93838283966198e-08	CKLF
ENSG00000265972	1373.81013426038	-1.18657584111558	0.157383078107787	-7.53941183119403	4.72095862431652e-14	3.81915508114389e-13	TXNIP
ENSG00000138085	1483.81248137118	0.124275171232972	0.0567741851342517	2.18893799953452	0.0286013466857342	0.0613979451041658	ATRAID
ENSG00000163535	429.364444247137	0.358510776644555	0.0989264604852876	3.62401297778033	0.0002900670405666	0.0009278923957955	SGO2
ENSG00000115677	21469.1091864439	0.0393573877955637	0.0340067232290417	1.1573413742478	0.247132915938474	0.376884635400796	HDLBP
ENSG00000123933	1329.89102342131	0.556055799650961	0.0973854508842445	5.70984469037276	1.13079316726022e-08	6.11941614084371e-08	MXD4
ENSG00000115204	602.658964872613	-0.0754935666078998	0.0956064948007126	-0.78962801392586	0.429745042924996	0.573813648000598	MPV17
ENSG00000164144	370.85708771452	-0.32848844507243	0.103500330447534	-3.17379126860804	0.0015046185171788	0.0042724873233887	ARFIP1
ENSG00000172771	56.8321325213208	1.23059774353547	0.277315100337692	4.43754322082333	9.09914554044767e-06	3.57257034013735e-05	EFCAB12
ENSG00000234945	7.13885051977681	0.0151915639980187	0.689750235044325	0.0220247318901493	0.982428227125591	0.988459540930649	GTF3C2-AS1
ENSG00000163795	146.075504752912	0.160907261086983	0.163758477648333	0.982588891871155	0.32580981366457	0.466518819581015	ZNF513
ENSG00000177191	31.1647061522007	-2.03672057188036	0.376861355861083	-5.40442934836526	6.5015043275366e-08	3.26379980910479e-07	B3GNT8
ENSG00000274695	0.892232177995148	-1.80712868833313	2.2493355419425	-0.803405563392518	0.42174036048142		ENSG00000274695
ENSG00000115241	3533.67127588956	-0.533823929337784	0.0442104944382153	-12.0745975841507	1.4386631960898e-33	2.84307962794835e-32	PPM1G
ENSG00000230002	6.26532912277785	-0.818126297209812	0.767471381963766	-1.06600235062372	0.286422579315592	0.423815353001924	ALMS1-IT1
ENSG00000138002	604.85953598665	0.760008452126369	0.082985292936488	9.1583511394969	5.26963013240825e-20	5.9208592462892e-19	IFT172
ENSG00000106366	12160.1945863436	-0.792294913744305	0.157552609616029	-5.02876414218213	4.93651143940986e-07	2.23554118567463e-06	SERPINE1
ENSG00000198522	697.922473624938	0.0312315860084289	0.0888215876949553	0.351621568797995	0.725122087381071	0.820091065439093	GPN1
ENSG00000110274	365.876808430718	0.375406186193939	0.105578046582063	3.55572203073626	0.0003769424536745	0.001184558936305	CEP164
ENSG00000139687	908.279542538923	-0.0625658002468711	0.0805332104860659	-0.7768944000773	0.437221075401031	0.580395094322374	RB1
ENSG00000173209	1878.80712147881	1.00501533142587	0.0616074889307666	16.3132006979749	7.951479796580151e-60	3.56522600030154e-58	AHSA2P
ENSG00000146216	36.5509252684185	1.49479245516936	0.322414232439608	4.63624835621781	3.54789651383028e-06	1.45993637715211e-05	TTBK1
ENSG00000133983	281.882336040843	-0.0451187877659069	0.120171267601656	-0.375454038776279	0.707322822147866	0.806884012435944	COX16
ENSG00000163803	11.9958651837427	-1.5961737775997	0.624514581354261	-2.55586310593164	0.0105924781644705	0.0254067123876797	PLB1
ENSG00000284052	4.22358509695461	1.19383300848961	0.98387737869149	1.21339613486932	0.224978403363471	0.349517280661067	ENSG00000284052
ENSG00000270629	188.148756126997	0.377664005558374	0.133180153277554	2.83573788033794	0.0045719952673687	0.0118870208705705	NBPF14
ENSG00000270823	0.965030167154853	-1.80976610138615	2.05022421815608	-0.882716185556431	0.377389634885446		ENSG00000270823
ENSG00000234737	2.74519440582251	-1.93060912475634	1.32656959953466	-1.45533949024127	0.145575299130405	0.246858622046931	KRT18P15
ENSG00000225347	1.92778725905185	-0.914836865043231	1.66942092273566	-0.547996525372463	0.583694288659489	0.709629537337869	SLC25A5P8
ENSG00000230359	6.12377757565452	-1.02718844469142	0.789435222968623	-1.30116875305961	0.193200698288415	0.310188199912258	TPI1P2
ENSG00000167778	347.117164502501	-0.573708269628771	0.111926988465757	-5.12573667435261	2.9637659724904e-07	1.38539844856196e-06	SPRYD3
ENSG00000226833	12.996075255013	1.29872988208609	0.51768728756764	2.50871503565055	0.0121171191553489	0.0286444357451304	PPP1CB-DT
ENSG00000140688	1333.63199485127	0.0742757160931955	0.0707289682315639	1.05014561855363	0.293651167660431	0.431889397214333	RUSF1
ENSG00000172428	287.634042496489	-0.484821277649889	0.123704356095578	-3.91919325197652	8.88458571817758e-05	0.0003075470850114	COPS9
ENSG00000163806	8.21237097157708	0.426159723047745	0.611816590078612	0.696548164856053	0.486085604848635	0.624916972569318	SPDYA
ENSG00000142609	62.5094510599665	0.751967628526463	0.280841878842574	2.67754806236708	0.0074163211426752	0.018454408539712	CFAP74
ENSG00000226383	14.5729905856501	0.468349164352727	0.603643977329444	0.775869853658991	0.437825833959478	0.581007045190816	LINC01876
ENSG00000160999	33.5070287434912	0.125867184921953	0.338982209779876	0.371309116793141	0.710407308350351	0.808986852214901	SH2B2
ENSG00000205572	114.900432569248	-0.215719282340772	0.186857821082586	-1.15445680084983	0.248312939532981	0.378259398514543	SERF1B
ENSG00000131398	111.114232569032	0.135863966270644	0.191227956798896	0.710481712742059	0.477405467289192	0.618084673020623	KCNC3
ENSG00000101220	1225.88551146618	-0.512229433851059	0.0718107740816155	-7.13304431545177	9.81729310383074e-13	7.28195705021171e-12	ADISSP
ENSG00000186187	1192.70527605741	0.460922294874539	0.0658306085466797	7.00164110662451	2.52981455658787e-12	1.8259037408994698e-11	ZNRF1
ENSG00000242575	3.70004224515468	0.0873609543838217	1.03806078849572	0.084157840612031	0.932930937543374	0.961819417225438	TUBAP13
ENSG00000224411	6.45083435456451	0.488008381221243	0.814862034678614	0.598884670597909	0.549249794506442	0.680069548219485	HSP90AA2P
ENSG00000272849	7.51125417517822	0.313207832112942	0.695042390655258	0.450631265551533	0.652255328747222	0.765197535008543	ENSG00000272849
ENSG00000180878	1.13688842378371	0.0587610695839651	1.992193575246	0.0294956626274177	0.976469278159977		C11ORF42
ENSG00000176273	83.661889557891	-0.767656648010425	0.220655982683739	-3.47897500296056	0.0005033355350037	0.001549370442998	SLC35G1
ENSG00000143630	166.820214157364	1.07524380159076	0.158986630655857	6.76310830134035	1.35062196552352e-11	9.250855668062259e-11	HCN3
ENSG00000185269	6276.10754120588	0.285075157041042	0.0730780993388607	3.9009656739861	9.58097368273159e-05	0.0003300306046066	NOTUM
ENSG00000126561	91.3654957456714	1.25902531398476	0.219404880342234	5.738365126705	9.55948474567333e-09	5.22678643945918e-08	STAT5A
ENSG00000130600	12.0452609788833	0.562407055086093	0.57159034187629	0.983933796431808	0.325148065187129	0.465641421263466	H19
ENSG00000186073	148.945383564158	-0.116933826017308	0.173467904963934	-0.674094876753249	0.500250996475569	0.637015348233592	CDIN1
ENSG00000130147	2908.76321209484	0.129986777538468	0.057147286176862	2.27459230760633	0.0229303979965868	0.0505133020061544	SH3BP4
ENSG00000013016	6.17365251840614	-1.21590549098974	0.830667020251695	-1.46377003221016	0.143256793149332	0.243775053218936	EHD3
ENSG00000116985	15.205135962949	0.357569593190493	0.512758262555916	0.697345356090679	0.485586689802342	0.62459327197783	BMP8B
ENSG00000184492	4.28867140556287	-0.239412963093625	0.93345641167013	-0.256480067093085	0.797580169963862	0.872222308243179	FOXD4L1
ENSG00000267270	56.4470338470829	0.542818771646302	0.276708624271391	1.96169806082342	0.0497976477474674	0.0997805426490348	PARD6G-AS1
ENSG00000128298	389.68348219856	-0.962724504191061	0.109674032518793	-8.778053310168	1.66328434639922e-18	1.73549389184388e-17	BAIAP2L2
ENSG00000152683	890.141267434895	0.0493249714829751	0.0807728601414732	0.610662682943041	0.541422915674101	0.673575280363506	SLC30A6
ENSG00000100373	72.431017603573	1.96544350370034	0.227357618113624	8.64472244214876	5.39362440874434e-18	5.49802646834523e-17	UPK3A
ENSG00000288981	4.82830600316294	1.16177676536147	0.852905396346077	1.3621402447899	0.173153629577958	0.28416985945326	
ENSG00000214290	196.633190908987	-0.047165261618089	0.148156937502027	-0.318346629009145	0.750222017755791	0.83862355380463	POU2AF3
ENSG00000205339	4940.31412310602	-0.451300242212979	0.0510750136775182	-8.83602782884086	9.91820824497703e-19	1.04462635426736e-17	IPO7
ENSG00000171530	1139.23895753056	-0.0691131137502029	0.0677497923481602	-1.02012288679848	0.307670183625249	0.446975230085558	TBCA
ENSG00000113504	1307.97263647351	0.395885634688214	0.0748875835431228	5.28639883887093	1.24747751026507e-07	6.06077049518252e-07	SLC12A7
ENSG00000222001	13.5402417010681	-1.22733138229749	0.549760938653293	-2.23248196807868	0.0255831256932206	0.0556222326799882	ENSG00000222001
ENSG00000234350	10.3606277883897	2.89806334859457	0.728708926589333	3.97698346054128	6.97950174621707e-05	0.0002453083891612	ERICH2-DT
ENSG00000286242	4.49678820209772	-1.27243945824235	0.937990011723634	-1.35655970995271	0.174921150910007	0.286329085582069	ENSG00000286242
ENSG00000128039	247.631213910138	-0.17730881654905	0.136624719161379	-1.29777991594343	0.194362972987926	0.311606888132354	SRD5A3
ENSG00000183317	3.63484560234938	0.0896659610243553	1.02560582148443	0.0874273128584385	0.930331859972937	0.96033767660018	EPHA10
ENSG00000160959	387.447422773735	0.117029520964179	0.104607721441729	1.11874648784286	0.263248306621835	0.396185367098457	LRRC14
ENSG00000279544	6.72416262439282	-1.45885921211995	0.834927358574188	-1.7472887876273	0.0805872570219186	0.150904799922554	ENSG00000279544
